,ECA2_0045_01.a_p1,ECA2_0045_02.a_p1,ECA2_0045_03.a_p1,ECA2_0045_04.a_p1,ECA2_0045_05.a_p1,ECA2_0045_06.a_p1,ECA2_0045_07.a_p1,ECA2_0045_08.a_p1,ECA2_0045_09.a_p1,ECA2_0045_10.a_p1
597.24778349204,0,0,0,0,1,1,0,0,0,0
597.255645765404,0,0,0,1,0,0,0,0,0,0
598.191621271646,0,0,0,0,0,1,0,0,0,0
599.067912338859,0,0,0,0,0,1,0,0,0,1
599.078193530827,0,0,0,0,0,0,0,0,1,0
599.104230163871,0,0,0,0,0,0,0,0,0,1
599.125323430164,0,0,0,0,0,0,0,0,0,1
599.161613442054,0,0,0,0,0,0,0,0,1,1
599.162084303069,0,0,0,1,0,0,0,0,0,0
599.186228315854,0,0,0,0,0,0,0,0,1,0
599.198367254304,0,0,0,0,0,0,0,0,0,1
599.22591237856,0,0,0,0,0,0,0,0,0,1
599.247311480408,1,0,0,0,0,0,0,0,0,0
599.289658284977,0,0,0,0,1,0,0,0,0,0
599.380420870373,0,0,0,0,0,0,0,0,1,1
600.302944849847,1,0,0,0,0,0,0,0,0,0
600.311465026293,0,1,0,0,0,0,0,0,0,0
601.083526475072,0,0,0,0,0,0,0,0,1,1
601.119823199507,0,0,0,0,0,0,0,0,0,1
601.177416889288,0,0,0,0,0,0,0,0,1,0
601.177808671823,0,0,0,0,0,0,0,0,0,1
601.192728415597,0,0,0,0,0,0,0,0,1,0
601.214244437684,0,0,0,0,0,1,0,0,0,0
601.242561823179,0,0,0,1,1,0,0,0,0,0
601.243130643023,0,0,0,0,0,0,0,0,1,0
601.278963323744,0,1,0,0,0,0,0,0,0,1
601.323235773857,0,0,0,0,0,0,0,1,0,0
602.939848741132,0,0,0,0,1,0,1,0,0,0
603.062691687994,0,0,0,0,0,0,0,0,1,1
603.098597134687,0,0,0,0,0,0,0,0,1,0
603.099197615498,0,0,1,0,0,0,0,0,0,1
603.184763642774,1,0,0,0,0,0,0,0,0,0
603.19275046118,0,1,0,0,0,0,0,0,0,0
603.208099194933,0,0,0,0,0,0,1,0,0,0
603.221997238481,0,0,0,0,0,0,0,0,0,1
603.229745696806,0,0,0,0,0,1,0,1,0,0
603.248511973164,0,0,0,0,1,0,0,0,0,0
603.266096114158,0,0,0,0,0,1,0,0,0,1
603.279405246338,0,0,0,0,1,0,0,0,0,0
603.285614919983,0,0,0,1,1,0,1,0,0,0
603.302627230734,0,0,0,0,0,1,0,0,0,0
603.338985245878,0,0,0,0,0,0,0,0,0,1
603.339399830745,0,0,0,1,1,0,0,0,0,0
605.077652575038,0,0,0,0,0,0,0,0,0,1
605.078376994186,0,0,0,1,0,0,1,0,0,0
605.114712474805,0,0,0,0,0,1,0,0,0,1
605.151135343693,0,0,0,0,0,0,0,0,0,1
605.187616190969,0,0,0,0,0,0,0,0,1,0
605.223939144052,0,0,0,0,0,0,0,0,1,0
605.23754304555,0,0,0,0,0,0,0,0,0,1
605.264706732983,0,0,0,1,0,0,0,0,0,0
605.327288788442,0,0,0,0,1,0,0,0,0,0
605.35168819614,0,0,0,0,0,1,0,0,0,0
607.094027855404,0,1,0,0,0,0,0,0,0,1
607.094507143615,0,0,0,0,0,0,0,0,1,0
607.130465756228,0,1,0,0,0,1,0,0,0,1
607.166682757266,0,0,0,0,0,0,1,0,0,0
607.20314364898,0,0,0,0,0,0,0,0,0,1
607.239709350624,0,1,0,0,0,0,0,0,0,0
607.276173882133,0,0,0,0,0,0,0,0,0,1
607.280373173598,0,0,0,1,0,0,0,0,0,0
607.316770582615,0,1,0,0,0,0,0,0,0,0
607.324507455016,0,0,0,0,0,0,0,0,1,0
609.073219357247,0,0,0,0,0,0,0,0,0,1
609.109641290635,0,0,0,0,0,0,1,0,0,1
609.146639860569,0,0,0,0,0,0,0,0,1,0
609.182732936932,0,0,0,0,0,0,0,0,0,1
609.195353589655,0,0,0,0,1,0,0,0,0,0
609.291924749079,1,0,1,0,0,0,0,0,0,0
609.305125210008,0,0,0,0,0,1,1,0,0,0
609.328414670635,0,0,0,0,0,0,0,0,1,0
610.226401345568,0,0,0,0,0,0,0,0,1,0
610.22763726563,0,1,0,0,0,0,0,0,0,0
610.264560582521,0,0,0,0,0,0,0,0,1,0
610.323482999181,0,0,0,0,0,1,0,0,0,0
610.33068468112,0,0,0,1,0,0,0,0,0,0
611.125414175645,0,1,0,0,1,0,0,0,0,1
611.159551659532,0,0,1,0,0,1,0,0,0,0
611.198156907607,0,1,0,0,0,1,0,0,0,1
611.198689370051,0,0,0,0,1,0,0,0,0,0
611.234942691798,0,0,0,0,1,1,0,0,0,1
611.344065387614,0,0,0,0,0,0,0,0,1,0
611.379056219734,0,0,0,0,0,0,0,0,1,0
612.243257268137,0,0,0,1,0,0,0,0,0,1
612.266902649713,0,1,0,0,0,0,0,0,0,0
612.279680656137,0,0,0,0,1,0,0,0,1,0
613.083993146368,0,0,0,0,0,0,0,0,0,1
613.104727492481,1,0,0,0,0,0,0,0,0,0
613.214190679211,0,1,0,0,0,1,0,0,1,0
613.240045271548,0,0,0,0,0,0,0,1,0,0
613.250579267058,1,0,0,1,0,0,1,0,0,0
613.263249997793,1,0,0,0,0,0,0,0,0,0
613.359662194938,0,0,0,0,0,0,0,1,0,0
614.282073975393,0,1,1,0,0,0,0,0,1,0
614.529860028488,0,0,1,0,0,0,0,1,0,0
615.062260271146,0,0,0,0,0,0,0,0,0,1
615.266142824514,0,0,0,0,0,0,0,0,1,0
615.338831870528,0,0,0,0,1,0,0,0,0,0
615.373784243107,0,0,0,0,0,0,0,0,1,0
615.410495649047,0,0,0,1,0,0,0,0,0,0
616.526953466632,0,0,1,0,0,0,0,0,0,0
616.955488556668,0,0,0,0,1,1,1,0,0,0
617.078374567741,0,0,0,0,0,1,0,0,0,0
617.114721717491,0,0,0,0,0,1,0,0,0,1
617.150931969219,0,0,0,0,0,1,0,0,0,0
617.195463697261,0,0,0,0,0,0,0,0,1,0
617.200383768268,0,0,0,1,0,0,0,0,0,1
617.208759560297,0,0,0,0,0,0,0,0,1,0
617.237297242435,1,0,0,0,0,0,1,0,0,0
617.300084873123,0,0,0,0,0,1,0,0,0,0
617.308982905295,0,0,0,0,0,0,1,0,0,0
617.318159385959,0,0,0,0,0,0,0,0,0,1
617.354632665464,0,1,0,0,0,1,0,0,1,0
618.203112467719,0,0,0,1,0,0,1,0,0,0
618.23251820004,0,0,0,1,0,0,0,0,0,0
618.283593595985,0,0,0,1,0,0,0,0,0,0
618.313380637843,0,0,0,0,0,0,0,0,0,1
618.32018449813,0,0,0,0,0,0,0,0,0,1
618.349869854795,0,1,0,0,1,0,0,0,1,1
618.549762076099,0,0,1,0,0,0,0,1,0,0
619.093983820028,0,0,1,0,0,0,0,0,0,1
619.110422977276,0,0,0,0,0,0,0,1,0,0
619.129909362897,0,1,0,0,0,0,0,0,0,1
619.130481774723,0,0,0,0,1,1,0,0,0,0
619.215175566409,0,0,0,0,0,0,0,0,1,0
619.296443662007,0,0,0,0,0,1,1,0,0,0
620.256291144724,0,1,0,0,0,0,0,0,0,0
621.073835268926,0,0,0,0,0,0,0,0,0,1
621.109677500386,0,0,1,0,0,0,0,0,0,1
621.110256712938,0,0,0,1,0,0,0,0,0,0
621.145993920188,0,0,0,0,0,0,0,0,1,0
621.194707527657,0,1,0,0,0,0,0,0,0,0
621.21905006034,0,0,0,0,1,0,0,0,0,0
621.291720136343,0,0,0,1,0,0,0,0,0,0
621.29205120746,0,0,0,0,0,0,0,0,0,1
621.295348858576,0,0,0,0,0,0,0,0,1,0
621.305112409479,0,0,0,0,0,0,1,0,0,1
621.315551195371,0,0,0,0,0,0,0,1,0,0
623.104829441795,0,0,0,0,0,0,0,0,0,1
623.162253453875,0,0,0,0,0,1,0,0,0,1
623.198681698285,0,1,0,0,0,0,0,0,0,0
623.226866808899,0,0,0,0,0,1,0,0,0,0
623.306162144061,0,0,0,0,0,0,0,0,1,0
623.307990151695,0,0,0,0,0,1,0,0,0,0
623.342647926575,0,0,0,0,0,0,0,0,1,0
623.344403055009,0,0,0,0,0,0,0,0,0,1
624.206879471413,0,0,0,0,0,0,0,0,1,0
624.224749004828,0,0,0,0,1,0,0,0,0,0
624.251151860511,0,0,0,1,0,0,0,0,0,0
624.302839401142,0,0,0,0,0,1,0,0,0,0
625.10469974153,0,0,0,0,0,0,0,0,0,1
625.141503730523,0,0,0,0,0,0,0,0,0,1
625.213647554577,0,1,0,0,1,0,0,0,0,1
625.214520812458,0,0,0,0,0,1,0,0,0,0
625.286864819923,0,0,0,0,0,0,0,0,1,0
625.323375430571,1,0,0,0,0,0,0,0,1,0
626.259303662518,0,1,0,0,0,0,0,0,0,0
626.294027683155,0,0,0,0,0,1,0,0,0,0
627.217124740851,0,0,0,0,0,1,0,0,0,0
627.229839855633,0,1,0,0,0,1,1,0,0,1
627.242388627126,1,0,0,0,0,0,0,0,0,0
627.266233180463,1,0,0,0,0,0,0,0,0,0
627.302632677684,0,0,1,0,0,0,0,0,0,1
627.375268931953,0,0,0,0,0,0,1,0,1,1
628.974075281338,0,0,0,0,1,0,1,0,0,0
629.20845875135,0,1,0,1,0,0,0,0,0,0
629.281934825899,0,0,0,0,0,1,0,0,0,0
629.318355683434,0,0,0,0,0,1,0,0,0,0
631.259723461866,0,0,0,0,0,0,0,0,1,0
631.261023750609,0,0,0,0,0,0,1,0,0,1
631.296008072182,0,0,0,0,0,0,0,0,1,0
631.33390523925,0,0,0,0,0,0,1,0,0,0
631.370567430082,0,0,0,0,0,0,0,0,1,0
632.248180779038,0,0,1,0,0,0,0,0,0,0
632.329052386687,0,1,1,0,0,0,0,0,0,1
632.877142134053,0,0,0,0,0,1,0,0,0,0
633.268730130957,0,0,0,0,0,0,1,0,0,0
633.276729463123,1,0,0,0,0,0,0,0,0,0
633.305612443246,0,0,0,0,0,0,0,0,1,0
634.264027863027,0,0,0,1,0,0,0,0,0,0
634.299149873276,0,0,0,0,1,0,0,0,0,0
635.161695043408,0,0,0,1,0,0,0,0,0,0
635.248113182259,0,1,0,0,1,1,0,0,0,0
635.301734967427,0,0,0,0,0,0,0,0,1,0
635.306914962166,0,0,0,0,0,0,0,0,1,0
636.279601434683,0,0,0,0,0,0,1,0,0,0
637.105178819049,0,0,0,0,0,0,0,0,0,1
637.250198211814,0,0,0,0,1,0,0,0,1,0
637.336393164952,0,0,0,1,0,0,0,0,0,0
638.257644006413,0,1,0,0,0,0,0,0,0,0
639.222179952948,0,0,0,1,0,0,0,0,0,0
639.229579105225,0,0,0,0,0,0,1,0,0,0
639.266594522452,0,0,0,0,0,1,0,0,0,0
639.302692380801,0,0,1,0,0,0,0,0,1,1
639.339014682196,1,0,1,0,0,0,0,0,0,0
639.375428786622,0,1,0,0,0,0,0,0,0,0
640.236833878618,0,0,0,0,0,1,0,0,0,0
640.27492267446,0,0,0,0,1,0,0,0,0,0
641.208332548673,0,0,0,0,1,0,1,0,0,0
641.244062316661,0,0,0,0,0,0,0,0,1,0
641.273381321685,0,0,0,1,0,0,0,0,0,0
641.281726001709,0,0,0,0,1,0,1,0,0,0
641.35457993593,0,0,0,0,0,0,1,0,0,0
641.390939344526,0,1,0,0,0,0,0,0,0,0
641.391883236795,0,0,0,0,0,0,0,0,1,0
642.349624412436,0,0,0,0,1,0,0,0,0,0
643.223513861348,0,0,0,1,0,0,0,0,0,0
643.253185754521,0,1,0,0,0,0,0,0,0,0
643.297585986522,0,0,0,0,0,1,0,0,1,0
643.333998266468,0,1,0,0,0,0,0,0,0,1
643.370388869547,0,0,0,1,1,0,0,0,1,0
645.130825791557,1,0,0,0,0,0,0,0,0,0
645.268765528647,0,1,0,0,0,0,1,0,1,0
645.276674534758,0,0,0,0,0,0,0,0,1,0
645.378005044723,0,0,0,0,0,0,0,0,1,0
645.385856022267,0,0,0,0,0,1,1,0,0,0
646.687242692566,1,0,0,0,0,0,0,0,0,0
647.127234370101,1,0,0,0,0,0,0,0,0,0
647.248423048422,0,0,0,0,0,1,0,0,0,0
648.241881261097,0,0,0,0,0,0,0,0,0,1
648.324013527698,0,1,0,0,0,0,0,0,0,1
649.105546573914,0,0,0,0,0,0,0,0,1,0
649.178013792932,0,0,0,0,0,0,0,0,1,0
649.213071195497,0,0,0,0,0,0,0,0,0,1
649.30011097547,0,1,0,0,0,0,1,0,0,0
649.336511340386,0,0,0,0,0,1,1,0,0,0
651.083295202086,0,0,0,0,0,0,0,0,1,0
651.279432763926,0,0,0,0,0,0,1,0,0,0
651.339296355003,0,0,0,1,0,0,0,0,0,0
653.330113953421,0,1,0,0,0,0,0,0,0,0
654.277090287821,0,0,0,1,0,0,0,0,0,0
654.313048084213,0,0,0,0,0,1,0,0,0,0
655.224145804963,0,0,0,0,0,0,0,0,0,1
655.260861809612,0,0,0,0,1,1,0,0,0,0
655.332361519308,0,0,0,0,0,0,0,0,1,0
655.333800565109,0,1,0,0,0,0,0,0,0,0
655.370112538989,0,0,0,0,0,0,0,1,0,0
656.256404065976,0,0,0,0,0,1,0,0,0,0
656.292743575974,0,0,0,0,1,0,0,0,0,0
656.293182778048,0,0,0,0,0,1,0,0,0,0
656.305024748956,0,0,0,0,0,1,0,0,0,0
656.329180561339,0,0,0,0,0,1,0,0,0,0
657.275242433998,0,0,0,0,0,0,1,0,0,0
657.30394002878,0,0,0,1,1,0,0,0,0,0
657.313098048417,0,0,0,0,0,0,0,0,1,1
657.386609219461,0,0,0,0,0,0,1,0,0,0
659.220175440012,0,0,0,0,0,0,1,0,0,0
659.24700510608,0,1,0,0,0,0,0,0,0,0
659.256635900023,0,0,0,0,0,0,0,0,0,1
659.284290494112,0,0,0,0,0,1,1,0,1,0
659.284745059386,0,1,0,0,0,0,0,0,0,0
659.292362570671,0,0,0,0,1,1,0,1,1,0
659.292815699908,0,0,0,0,0,0,1,0,0,0
659.319447931728,0,0,0,0,0,0,0,0,0,1
659.320729421224,0,1,0,0,0,0,1,0,0,0
659.329226601418,0,0,0,0,0,0,0,0,1,0
659.365660330898,0,0,0,0,0,0,0,0,1,0
660.279152835373,0,1,0,0,0,0,0,0,0,0
661.250099902936,0,0,0,0,0,0,0,0,0,1
661.263541324538,0,0,0,0,0,0,1,0,0,0
661.272122777373,0,0,0,0,0,0,0,1,0,0
661.290615133802,0,1,0,0,0,0,0,0,0,1
661.298477003958,0,0,0,0,0,1,0,0,1,0
661.300048173441,0,1,0,1,0,0,0,0,0,0
661.300537716241,0,0,0,0,0,0,1,0,0,0
661.336379911107,0,0,0,0,0,0,1,0,0,0
661.343237312878,0,1,0,0,0,0,1,0,0,0
663.122216069637,1,0,0,0,0,0,0,0,0,0
663.156366391854,0,0,0,0,0,0,1,0,0,0
663.279320335903,0,1,0,1,0,1,0,0,0,0
663.352070033963,0,0,0,0,0,1,0,0,1,0
663.352536064616,0,0,0,0,0,0,1,0,0,0
664.238547687864,0,0,0,0,0,0,0,0,0,1
664.274647454325,0,0,0,0,0,1,1,0,1,0
664.310965912622,0,0,0,0,0,0,0,0,1,0
665.063463531974,1,0,0,0,0,0,0,0,0,0
665.172089951617,0,0,0,0,1,0,0,0,0,0
665.208080783686,0,0,0,1,0,0,0,0,0,0
665.279380463603,0,0,0,0,0,0,0,0,1,0
665.280412655356,0,0,0,0,0,0,0,0,0,1
665.28183961306,0,1,0,0,0,0,1,0,0,0
666.253855987162,0,1,0,1,0,0,1,0,0,0
667.167619434824,0,0,0,0,0,0,0,0,0,1
667.224740250014,0,0,0,0,0,0,0,0,0,1
667.259399397853,0,0,0,0,0,1,0,0,0,0
667.260772493199,0,0,0,0,0,0,1,0,1,0
667.370491342755,0,0,0,0,0,0,1,0,0,0
667.406578482897,0,0,0,0,0,0,0,0,1,0
668.231496719879,0,0,0,0,0,0,0,0,0,1
669.09444640675,0,0,0,0,0,0,0,0,0,1
669.311617511811,0,0,0,0,0,0,0,0,1,0
669.313051573377,0,0,0,0,0,0,0,0,0,1
669.384468690718,0,0,0,0,0,0,0,0,1,0
669.385825451081,0,1,0,0,0,0,1,0,0,0
669.436660811827,0,0,0,0,1,0,0,0,0,0
670.2722970427,0,0,0,0,0,1,0,0,0,1
671.183406986758,0,0,0,0,0,0,0,0,1,0
671.254803407473,0,0,0,0,0,0,0,0,1,0
671.256103922318,0,1,0,0,0,1,1,0,0,1
671.327508675034,0,1,0,0,0,0,0,0,0,0
671.328785244283,0,0,1,0,0,1,0,0,0,0
671.365096972511,0,0,0,0,0,0,0,0,0,1
672.251114409154,0,1,0,0,1,0,0,0,0,0
672.324036247699,0,1,1,1,0,1,0,0,0,0
673.249535162766,0,0,0,0,0,0,0,0,0,1
673.308173563182,0,0,0,0,0,0,0,0,1,0
673.344561388904,0,0,0,0,1,1,0,0,0,0
673.372956298521,0,0,0,1,0,0,1,0,0,0
673.381227031234,0,0,0,0,0,0,1,0,0,0
674.242737731448,1,0,0,0,0,0,0,0,0,0
674.267252605321,0,0,0,0,0,0,0,0,1,0
675.250480390709,0,0,0,0,0,1,0,0,0,0
675.279196018793,0,0,0,0,0,0,1,0,1,1
675.315718027848,0,1,0,0,0,0,1,0,1,0
675.316276957312,0,0,0,0,0,0,0,0,0,1
675.352121289693,0,1,0,1,1,1,1,0,1,0
676.346751088037,0,0,0,0,0,0,0,0,0,1
676.922278161188,0,0,0,0,1,0,0,0,0,0
677.253351846737,0,0,0,0,0,1,0,0,0,0
678.253092052345,0,0,1,0,1,0,0,0,0,0
679.274364063082,0,1,0,1,0,0,0,0,0,1
679.297381632232,0,0,0,0,0,1,0,0,1,0
679.310633517331,0,0,0,0,1,1,1,0,0,0
679.311133490185,0,1,0,1,0,0,0,0,0,0
679.347465369172,0,0,0,0,0,0,0,0,1,0
680.34096331449,0,0,0,0,0,0,0,0,0,1
680.350199708622,0,1,0,0,0,0,0,0,0,0
681.240597448769,0,1,0,0,0,0,0,0,0,0
681.275884045929,0,0,0,0,0,0,0,0,1,0
681.313572401611,0,0,0,0,0,0,0,0,0,1
682.248909276305,0,0,0,0,0,0,0,0,0,1
683.29260822331,0,0,0,0,0,0,0,0,1,0
683.327186059585,0,1,0,0,0,0,0,0,0,1
683.328729211399,0,0,0,1,1,0,0,0,0,0
683.365357186386,0,0,0,0,1,0,0,0,0,0
684.251660753716,0,0,0,0,0,0,0,0,0,1
684.263598326797,0,0,0,1,0,0,0,0,0,0
685.270418750817,0,0,0,0,0,1,0,0,0,0
685.271829148809,0,0,0,0,0,0,1,0,0,0
685.272381005735,0,0,0,0,1,0,0,0,0,0
685.342912597478,0,0,0,0,0,0,0,0,1,0
685.380886748031,0,0,0,0,0,1,0,0,0,0
687.30495555177,0,0,0,0,0,1,0,0,0,0
687.315444192824,0,0,0,0,0,0,0,0,0,1
687.322016801456,0,0,0,0,0,1,0,0,0,0
687.323541620514,0,0,0,0,0,0,0,0,0,1
687.35993555352,0,0,0,0,0,1,1,0,0,0
688.283221833191,0,0,0,0,0,0,0,0,0,1
688.391452153798,0,0,0,0,1,0,0,0,0,0
689.29508996802,0,1,0,0,0,0,0,0,0,1
689.29567021435,0,0,0,0,1,0,0,0,0,0
689.301558142199,0,0,0,0,0,0,0,0,1,0
689.331479070476,0,0,0,0,1,0,0,0,0,0
689.368786281717,0,0,0,0,0,0,0,0,1,0
690.28974575987,0,1,0,1,1,0,0,0,0,0
691.311095345409,0,1,0,0,0,0,0,0,0,0
692.268299945344,0,1,0,0,0,1,0,0,0,0
693.362834985666,0,1,0,0,0,0,0,0,0,0
693.476858770455,0,0,0,1,0,0,0,0,0,0
695.028268691898,0,0,0,0,0,0,0,0,0,1
695.26180571216,1,0,0,0,0,0,0,0,0,0
695.262769275012,0,1,1,1,1,1,1,0,1,1
695.29250996561,0,0,0,1,0,0,0,0,1,0
695.328788366556,0,1,0,0,0,0,0,0,0,0
697.34487685436,0,1,0,1,0,0,0,0,0,0
697.381192290105,0,0,0,0,0,0,0,0,1,0
698.315366089071,0,0,0,0,1,0,0,0,0,0
698.339429738251,0,0,0,0,0,0,1,0,0,0
698.339878630135,0,0,0,0,1,0,0,0,0,0
699.36056336998,0,0,0,0,0,1,0,0,0,0
699.397123445835,0,0,0,1,0,1,0,0,0,0
699.432570876158,0,0,0,0,0,1,0,0,0,0
699.498945155621,0,0,0,0,1,0,0,0,0,0
701.294018508943,0,0,0,0,0,0,0,0,1,0
701.330537410053,0,0,0,1,0,0,0,0,0,0
702.262027393303,0,0,0,0,0,1,1,0,0,0
702.298072611937,0,0,0,0,1,0,0,0,0,0
703.384110695077,0,0,0,0,0,1,0,0,0,0
705.290133267814,0,0,0,0,0,1,0,0,0,0
705.325015393995,0,0,0,0,0,1,0,0,0,0
705.326252138767,0,1,0,0,0,0,0,0,0,0
706.321809747285,0,0,0,0,0,0,0,0,0,1
711.25092311981,0,0,0,0,0,0,0,0,0,1
711.323593881472,0,0,0,0,1,1,0,0,0,0
711.358517054282,0,0,0,0,0,0,0,0,1,0
712.355056153935,0,0,0,0,0,0,1,0,0,0
713.375761955022,0,0,0,0,0,0,1,0,0,0
715.346341311289,0,0,0,0,1,0,0,0,0,0
715.353484343707,0,1,0,0,0,1,0,0,0,0
716.314133635648,0,0,0,0,1,0,0,0,0,0
717.325405829776,0,0,0,1,0,0,0,0,0,0
717.361188338556,0,0,0,0,1,0,0,0,0,0
718.256475525714,0,0,0,1,0,0,0,0,0,0
718.257015468888,0,0,0,0,0,1,0,0,0,0
721.321307534329,0,0,0,1,0,0,0,0,0,0
723.30049253298,0,1,0,0,0,0,0,0,0,0
723.321062865082,0,1,0,0,0,0,0,0,0,0
723.336312643038,0,0,0,1,0,0,0,0,0,0
724.295703145229,0,0,0,0,0,0,1,0,0,0
725.33766281985,0,0,0,0,1,0,0,0,0,0
727.318515286523,0,0,0,0,0,0,0,0,0,1
727.353324891472,0,0,0,0,0,0,0,0,1,0
727.355307216528,0,0,0,0,0,0,1,0,0,0
727.391904338386,0,0,0,0,0,0,0,0,1,0
729.297859942399,0,0,0,0,0,1,0,0,0,0
729.332976316474,0,1,0,1,0,0,0,0,1,0
729.405552952974,0,0,0,0,1,0,0,0,0,0
730.329554268256,0,0,0,0,0,0,0,0,0,1
730.330065031397,0,0,0,0,1,0,0,0,0,0
730.438770953933,0,0,0,0,0,0,0,1,0,0
731.340304242926,0,1,0,0,0,0,0,0,0,0
731.350230010819,0,0,0,0,0,0,0,0,0,1
733.357941286781,0,0,0,0,1,0,0,0,0,0
735.353846210061,0,1,0,0,0,0,0,0,0,0
737.33950273477,0,0,0,0,0,1,0,0,0,0
737.353368744004,0,1,0,0,0,0,0,0,0,0
742.32860286344,0,0,0,0,0,1,0,0,0,0
745.357659279694,0,0,0,0,0,0,0,0,1,0
745.363673378277,0,0,0,0,1,0,0,0,0,0
745.507659569298,0,1,0,0,0,0,0,0,0,0
748.181845693086,0,0,0,0,0,0,0,1,0,0
749.315445416479,0,0,0,0,0,0,1,0,0,0
749.334258639431,0,0,0,0,0,0,0,0,1,0
753.36813266428,0,0,0,1,0,0,0,0,0,0
759.308942146445,0,1,0,0,0,0,0,0,0,0
759.37188808943,0,0,0,1,0,0,0,0,0,0
759.408570699823,0,1,0,0,0,0,0,0,0,0
760.412412228448,0,0,0,0,0,0,0,0,1,0
774.672571577875,0,0,0,0,0,0,0,0,1,0
785.323248021135,0,0,0,0,0,0,0,0,1,0
785.395760309247,0,0,0,0,1,0,0,0,0,0
790.351107049586,0,0,0,1,0,0,0,0,0,0
790.387450294577,0,0,0,1,0,0,0,0,0,0
792.425576835256,0,0,1,0,0,0,0,1,0,0
792.939100673176,0,0,0,0,0,0,1,0,0,0
798.355376901751,0,0,0,0,0,1,0,0,0,0
800.419523772332,0,0,0,1,0,0,0,0,0,0
808.388931860043,0,1,0,0,0,0,0,0,0,0
826.557948147107,0,0,0,0,0,1,0,0,0,0
841.588213562407,1,0,0,0,0,0,0,0,0,0
862.470357955785,0,0,1,0,0,0,0,0,0,0
865.69803980732,0,0,1,0,0,0,0,0,0,0
869.594013345781,0,0,0,0,1,0,0,0,0,0
877.784015097706,0,0,0,0,1,0,0,0,0,0
888.537388767645,0,0,0,0,0,0,1,0,0,0
